type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,3,5,40,False,5,0.653922305764411,0.6827586206896552,0.8,0.4
moran,none,3,5,40,False,10,0.6931453634085214,0.6163793103448276,0.8333333333333334,0.25
moran,none,3,5,40,False,15,0.7113095238095238,0.5827586206896552,0.6666666666666666,0.2
moran,none,3,5,80,False,3,0.6557894736842106,0.6905172413793103,0.6923076923076923,0.45
moran,none,3,5,80,False,5,0.6783521303258147,0.6827586206896552,0.8,0.4
moran,none,3,5,80,False,10,0.7082456140350877,0.6163793103448276,0.8333333333333334,0.25
moran,none,3,5,80,False,15,0.7509837092731829,0.5913793103448275,0.8,0.2
moran,none,3,7,5,True,3,0.6379010025062658,0.5560344827586207,0.38461538461538464,0.25
moran,none,3,7,5,True,5,0.5556829573934837,0.5732758620689655,0.45454545454545453,0.25
moran,none,3,7,5,True,10,0.5720050125313284,0.5577586206896552,0.6,0.15
moran,none,3,7,5,True,15,0.5543859649122808,0.5155172413793104,0.3333333333333333,0.1
moran,none,3,7,10,True,3,0.6472681704260651,0.6568965517241379,0.6153846153846154,0.4
moran,none,3,7,10,True,5,0.6804010025062657,0.6732758620689655,0.6,0.45
moran,none,3,7,10,True,10,0.7049937343358396,0.5,0.0,0.0
moran,none,3,7,10,True,15,0.663734335839599,0.5,0.0,0.0
moran,none,3,7,20,True,3,0.6198120300751879,0.7232758620689655,0.6470588235294118,0.55
moran,none,3,7,20,True,5,0.6698934837092732,0.7146551724137931,0.6111111111111112,0.55
moran,none,3,7,20,True,10,0.7058270676691729,0.7155172413793104,0.7142857142857143,0.5
moran,none,3,7,20,True,15,0.7096052631578947,0.5482758620689655,0.4,0.2
moran,none,3,7,40,True,3,0.5727005012531329,0.7732758620689655,0.6842105263157895,0.65
moran,none,3,7,40,True,5,0.6167669172932331,0.7318965517241378,0.6875,0.55
moran,none,3,7,40,True,10,0.6513345864661654,0.5241379310344828,0.4,0.1
moran,none,3,7,40,True,15,0.6779824561403508,0.4991379310344828,0.25,0.05
moran,none,3,7,80,True,3,0.5621553884711779,0.7318965517241378,0.6875,0.55
moran,none,3,7,80,True,5,0.5961967418546366,0.7068965517241379,0.6666666666666666,0.5
moran,none,3,7,80,True,10,0.6343233082706766,0.49137931034482757,0.0,0.0
moran,none,3,7,80,True,15,0.6556015037593985,0.5077586206896552,0.3333333333333333,0.05
moran,none,3,7,5,False,3,0.4987656641604009,0.6991379310344827,0.75,0.45
moran,none,3,7,5,False,5,0.4809147869674185,0.6413793103448276,0.8571428571428571,0.3
moran,none,3,7,5,False,10,0.5483897243107769,0.525,1.0,0.05
moran,none,3,7,5,False,15,0.5829887218045113,0.49137931034482757,0.0,0.0
moran,none,3,7,10,False,3,0.7014348370927317,0.5982758620689655,0.5,0.3
moran,none,3,7,10,False,5,0.6859461152882206,0.6482758620689655,0.5714285714285714,0.4
moran,none,3,7,10,False,10,0.7648496240601503,0.5827586206896552,0.6666666666666666,0.2
moran,none,3,7,10,False,15,0.7473496240601504,0.5568965517241379,0.4444444444444444,0.2
moran,none,3,7,20,False,3,0.7063533834586467,0.6905172413793103,0.6923076923076923,0.45
moran,none,3,7,20,False,5,0.6582268170426065,0.7241379310344829,0.7692307692307693,0.5
moran,none,3,7,20,False,10,0.6745488721804511,0.6827586206896552,0.8,0.4
moran,none,3,7,20,False,15,0.6651566416040099,0.6913793103448276,0.8888888888888888,0.4
moran,none,3,7,40,False,3,0.562781954887218,0.7327586206896551,0.8333333333333334,0.5
moran,none,3,7,40,False,5,0.615607769423559,0.6655172413793103,0.6666666666666666,0.4
moran,none,3,7,40,False,10,0.6858082706766917,0.6413793103448276,0.8571428571428571,0.3
moran,none,3,7,40,False,15,0.6814348370927318,0.5827586206896552,0.6666666666666666,0.2
moran,none,3,7,80,False,3,0.58562656641604,0.6655172413793103,0.6666666666666666,0.4
moran,none,3,7,80,False,5,0.5855263157894737,0.6655172413793103,0.6666666666666666,0.4
moran,none,3,7,80,False,10,0.7010338345864662,0.5913793103448275,0.8,0.2
moran,none,3,7,80,False,15,0.6879197994987468,0.5491379310344827,0.5,0.15
moran,none,5,3,5,True,3,0.7381203007518796,0.6060344827586207,0.4666666666666667,0.35
moran,none,5,3,5,True,5,0.7403571428571428,0.5827586206896552,0.6666666666666666,0.2
moran,none,5,3,5,True,10,0.781328320802005,0.5163793103448275,0.5,0.05
moran,none,5,3,5,True,15,0.7990726817042606,0.5413793103448276,0.6666666666666666,0.1
moran,none,5,3,10,True,3,0.7076190476190477,0.7991379310344827,0.8125,0.65
moran,none,5,3,10,True,5,0.7223370927318296,0.7413793103448275,0.9090909090909091,0.5
moran,none,5,3,10,True,10,0.6988784461152882,0.575,1.0,0.15
moran,none,5,3,10,True,15,0.732249373433584,0.55,1.0,0.1
moran,none,5,3,20,True,3,0.8342857142857143,0.8413793103448276,0.9333333333333333,0.7
moran,none,5,3,20,True,5,0.8324561403508772,0.7491379310344828,0.7857142857142857,0.55
moran,none,5,3,20,True,10,0.8072117794486214,0.725,1.0,0.45
moran,none,5,3,20,True,15,0.8193233082706767,0.775,1.0,0.55
moran,none,5,3,40,True,3,0.8289786967418546,0.7577586206896553,0.8461538461538461,0.55
moran,none,5,3,40,True,5,0.7901002506265665,0.8413793103448276,0.9333333333333333,0.7
moran,none,5,3,40,True,10,0.815545112781955,0.7577586206896553,0.8461538461538461,0.55
moran,none,5,3,40,True,15,0.8300375939849625,0.7827586206896553,0.8571428571428571,0.6
moran,none,5,3,80,True,3,0.8241416040100251,0.7818965517241379,0.7222222222222222,0.65
moran,none,5,3,80,True,5,0.7993859649122806,0.7818965517241379,0.7222222222222222,0.65
moran,none,5,3,80,True,10,0.8128195488721804,0.7155172413793104,0.7142857142857143,0.5
moran,none,5,3,80,True,15,0.8220676691729322,0.7741379310344828,0.8,0.6
moran,none,5,3,5,False,3,0.658609022556391,0.6491379310344828,0.7,0.35
moran,none,5,3,5,False,5,0.629204260651629,0.631896551724138,0.5833333333333334,0.35
moran,none,5,3,5,False,10,0.5461215538847117,0.5,0.0,0.0
moran,none,5,3,5,False,15,0.5793922305764412,0.5,0.0,0.0
moran,none,5,3,10,False,3,0.7162781954887218,0.7482758620689656,0.6666666666666666,0.6
moran,none,5,3,10,False,5,0.716296992481203,0.7318965517241378,0.6875,0.55
moran,none,5,3,10,False,10,0.696967418546366,0.6991379310344827,0.75,0.45
moran,none,5,3,10,False,15,0.7309711779448621,0.7,1.0,0.4
moran,none,5,3,20,False,3,0.8883458646616541,0.8482758620689655,0.7272727272727273,0.8
moran,none,5,3,20,False,5,0.8634899749373434,0.8905172413793103,0.8095238095238095,0.85
moran,none,5,3,20,False,10,0.8787531328320801,0.8991379310344828,0.85,0.85
moran,none,5,3,20,False,15,0.8719862155388471,0.9155172413793102,0.8181818181818182,0.9
moran,none,5,3,40,False,3,0.8790977443609023,0.8724137931034482,0.6666666666666666,0.9
moran,none,5,3,40,False,5,0.8738157894736842,0.8646551724137931,0.7083333333333334,0.85
moran,none,5,3,40,False,10,0.898690476190476,0.8982758620689655,0.75,0.9
moran,none,5,3,40,False,15,0.8721491228070176,0.8646551724137931,0.7083333333333334,0.85
moran,none,5,3,80,False,3,0.8990977443609023,0.8724137931034482,0.6666666666666666,0.9
moran,none,5,3,80,False,5,0.8987343358395989,0.8896551724137931,0.72,0.9
moran,none,5,3,80,False,10,0.8956829573934837,0.9068965517241379,0.782608695652174,0.9
moran,none,5,3,80,False,15,0.8745676691729323,0.8810344827586206,0.6923076923076923,0.9
moran,none,5,5,5,True,3,0.653765664160401,0.6327586206896552,0.75,0.3
moran,none,5,5,5,True,5,0.6265726817042607,0.6827586206896552,0.8,0.4
moran,none,5,5,5,True,10,0.6827694235588974,0.5413793103448276,0.6666666666666666,0.1
moran,none,5,5,5,True,15,0.6859774436090226,0.5663793103448275,0.75,0.15
moran,none,5,5,10,True,3,0.7258771929824561,0.6568965517241379,0.6153846153846154,0.4
moran,none,5,5,10,True,5,0.7236842105263157,0.6913793103448276,0.8888888888888888,0.4
moran,none,5,5,10,True,10,0.7342293233082706,0.6,1.0,0.2
moran,none,5,5,10,True,15,0.7485338345864662,0.65,1.0,0.3
moran,none,5,5,20,True,3,0.8597055137844611,0.8405172413793103,0.7894736842105263,0.75
moran,none,5,5,20,True,5,0.8337155388471178,0.8913793103448275,0.9411764705882353,0.8
moran,none,5,5,20,True,10,0.821359649122807,0.8663793103448276,0.9375,0.75
moran,none,5,5,20,True,15,0.8102192982456142,0.8077586206896552,0.8666666666666667,0.65
moran,none,5,5,40,True,3,0.8130701754385965,0.8241379310344827,0.8235294117647058,0.7
moran,none,5,5,40,True,5,0.8398997493734337,0.8577586206896552,0.8823529411764706,0.75
moran,none,5,5,40,True,10,0.8314035087719299,0.8163793103448276,0.9285714285714286,0.65
moran,none,5,5,40,True,15,0.8098558897243109,0.8077586206896552,0.8666666666666667,0.65
moran,none,5,5,80,True,3,0.8024185463659148,0.8327586206896551,0.875,0.7
moran,none,5,5,80,True,5,0.8047994987468672,0.8663793103448276,0.9375,0.75
moran,none,5,5,80,True,10,0.8258521303258146,0.8163793103448276,0.9285714285714286,0.65
moran,none,5,5,80,True,15,0.8075375939849625,0.8405172413793103,0.7894736842105263,0.75
moran,none,5,5,5,False,3,0.6297681704260651,0.6482758620689655,0.5714285714285714,0.4
moran,none,5,5,5,False,5,0.6433646616541353,0.631896551724138,0.5833333333333334,0.35
moran,none,5,5,5,False,10,0.6562907268170426,0.49137931034482757,0.0,0.0
moran,none,5,5,5,False,15,0.7052130325814536,0.5163793103448275,0.5,0.05
moran,none,5,5,10,False,3,0.8295614035087719,0.8077586206896552,0.8666666666666667,0.65
moran,none,5,5,10,False,5,0.830639097744361,0.7991379310344827,0.8125,0.65
moran,none,5,5,10,False,10,0.8288909774436088,0.7991379310344827,0.8125,0.65
moran,none,5,5,10,False,15,0.8263721804511277,0.8155172413793104,0.7777777777777778,0.7
moran,none,5,5,20,False,3,0.9184837092731829,0.9068965517241379,0.782608695652174,0.9
moran,none,5,5,20,False,5,0.9278759398496241,0.8896551724137931,0.72,0.9
moran,none,5,5,20,False,10,0.9100751879699249,0.9241379310344827,0.8571428571428571,0.9
moran,none,5,5,20,False,15,0.897312030075188,0.8982758620689655,0.75,0.9
moran,none,5,5,40,False,3,0.9278759398496241,0.8474137931034483,0.6538461538461539,0.85
moran,none,5,5,40,False,5,0.9182017543859651,0.8637931034482758,0.6428571428571429,0.9
moran,none,5,5,40,False,10,0.908997493734336,0.8896551724137931,0.72,0.9
moran,none,5,5,40,False,15,0.8962343358395989,0.8810344827586206,0.6923076923076923,0.9
moran,none,5,5,80,False,3,0.9252130325814537,0.8560344827586207,0.68,0.85
moran,none,5,5,80,False,5,0.9223684210526315,0.8637931034482758,0.6428571428571429,0.9
moran,none,5,5,80,False,10,0.9057456140350878,0.8896551724137931,0.72,0.9
moran,none,5,5,80,False,15,0.8987343358395989,0.8810344827586206,0.6923076923076923,0.9
moran,none,5,7,5,True,3,0.5529323308270676,0.7706896551724138,0.5161290322580645,0.8
moran,none,5,7,5,True,5,0.573828320802005,0.7051724137931034,0.5217391304347826,0.6
moran,none,5,7,5,True,10,0.6185651629072682,0.5241379310344828,0.4,0.1
moran,none,5,7,5,True,15,0.6277694235588973,0.5163793103448275,0.5,0.05
moran,none,5,7,10,True,3,0.644310776942356,0.7043103448275861,0.48148148148148145,0.65
moran,none,5,7,10,True,5,0.6580701754385965,0.6370689655172415,0.4074074074074074,0.55
moran,none,5,7,10,True,10,0.6525438596491229,0.7,1.0,0.4
moran,none,5,7,10,True,15,0.6555137844611528,0.6663793103448277,0.875,0.35
moran,none,5,7,20,True,3,0.750281954887218,0.6637931034482759,0.5,0.5
moran,none,5,7,20,True,5,0.7518671679197995,0.7405172413793103,0.7333333333333333,0.55
moran,none,5,7,20,True,10,0.7281704260651629,0.675,1.0,0.35
moran,none,5,7,20,True,15,0.6968107769423558,0.6913793103448276,0.8888888888888888,0.4
moran,none,5,7,40,True,3,0.7629824561403508,0.7560344827586206,0.6190476190476191,0.65
moran,none,5,7,40,True,5,0.7648746867167919,0.8077586206896552,0.8666666666666667,0.65
moran,none,5,7,40,True,10,0.7987531328320802,0.8,1.0,0.6
moran,none,5,7,40,True,15,0.7708709273182958,0.7913793103448276,0.9230769230769231,0.6
moran,none,5,7,80,True,3,0.7810902255639097,0.7146551724137931,0.6111111111111112,0.55
moran,none,5,7,80,True,5,0.8062719298245614,0.7155172413793104,0.7142857142857143,0.5
moran,none,5,7,80,True,10,0.8106892230576441,0.7163793103448275,0.9,0.45
moran,none,5,7,80,True,15,0.7825375939849624,0.6827586206896552,0.8,0.4
moran,none,5,7,5,False,3,0.7064661654135339,0.5801724137931035,0.3888888888888889,0.35
moran,none,5,7,5,False,5,0.6918107769423559,0.6568965517241379,0.6153846153846154,0.4
moran,none,5,7,5,False,10,0.7300814536340854,0.6327586206896552,0.75,0.3
moran,none,5,7,5,False,15,0.7254887218045113,0.6741379310344827,0.7272727272727273,0.4
moran,none,5,7,10,False,3,0.7155075187969924,0.5818965517241379,0.5,0.25
moran,none,5,7,10,False,5,0.7507894736842105,0.5568965517241379,0.4444444444444444,0.2
moran,none,5,7,10,False,10,0.7559147869674185,0.5163793103448275,0.5,0.05
moran,none,5,7,10,False,15,0.7594298245614036,0.5827586206896552,0.6666666666666666,0.2
moran,none,5,7,20,False,3,0.9234649122807019,0.8310344827586207,0.6666666666666666,0.8
moran,none,5,7,20,False,5,0.9093421052631581,0.8810344827586206,0.6923076923076923,0.9
moran,none,5,7,20,False,10,0.8826378446115288,0.8896551724137931,0.72,0.9
moran,none,5,7,20,False,15,0.871622807017544,0.8810344827586206,0.6923076923076923,0.9
moran,none,5,7,40,False,3,0.9321428571428572,0.9146551724137931,0.7307692307692307,0.95
moran,none,5,7,40,False,5,0.9177756892230576,0.8896551724137931,0.72,0.9
moran,none,5,7,40,False,10,0.897312030075188,0.8732758620689656,0.7391304347826086,0.85
moran,none,5,7,40,False,15,0.8765413533834586,0.8896551724137931,0.72,0.9
moran,none,5,7,80,False,3,0.9288095238095238,0.9060344827586206,0.7037037037037037,0.95
moran,none,5,7,80,False,5,0.9186090225563911,0.8810344827586206,0.6923076923076923,0.9
moran,none,5,7,80,False,10,0.8966416040100251,0.8732758620689656,0.7391304347826086,0.85
moran,none,5,7,80,False,15,0.8763784461152883,0.8896551724137931,0.72,0.9
moran,none,7,3,5,True,3,0.7966979949874686,0.7741379310344828,0.8,0.6
moran,none,7,3,5,True,5,0.8310651629072682,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,3,5,True,10,0.8565726817042607,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,3,5,True,15,0.8452318295739347,0.8327586206896551,0.875,0.7
moran,none,7,3,10,True,3,0.7851503759398497,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,3,10,True,5,0.8183208020050126,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,3,10,True,10,0.841390977443609,0.6413793103448276,0.8571428571428571,0.3
moran,none,7,3,10,True,15,0.8357017543859648,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,3,20,True,3,0.8757205513784461,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,3,20,True,5,0.902061403508772,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,3,20,True,10,0.8914912280701754,0.8913793103448275,0.9411764705882353,0.8
moran,none,7,3,20,True,15,0.9038095238095238,0.8991379310344828,0.85,0.85
moran,none,7,3,40,True,3,0.8975313283208021,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,3,40,True,5,0.8895426065162908,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,3,40,True,10,0.8841353383458648,0.8577586206896552,0.8823529411764706,0.75
moran,none,7,3,40,True,15,0.889561403508772,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,3,80,True,3,0.8587907268170426,0.8913793103448275,0.9411764705882353,0.8
moran,none,7,3,80,True,5,0.8616353383458648,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,80,True,10,0.8780576441102756,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,3,80,True,15,0.8936278195488722,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,5,False,3,0.8000062656641604,0.7068965517241379,0.6666666666666666,0.5
moran,none,7,3,5,False,5,0.823421052631579,0.7405172413793103,0.7333333333333333,0.55
moran,none,7,3,5,False,10,0.8089912280701755,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,3,5,False,15,0.8409837092731831,0.7155172413793104,0.7142857142857143,0.5
moran,none,7,3,10,False,3,0.8319611528822055,0.6991379310344827,0.75,0.45
moran,none,7,3,10,False,5,0.8378132832080201,0.6991379310344827,0.75,0.45
moran,none,7,3,10,False,10,0.833502506265664,0.6241379310344828,0.6666666666666666,0.3
moran,none,7,3,10,False,15,0.8504511278195487,0.5982758620689655,0.5,0.3
moran,none,7,3,20,False,3,0.9349874686716791,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,20,False,5,0.9329949874686717,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,3,20,False,10,0.9429761904761905,0.8991379310344828,0.85,0.85
moran,none,7,3,20,False,15,0.9325501253132833,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,3,40,False,3,0.8965162907268169,0.8991379310344828,0.85,0.85
moran,none,7,3,40,False,5,0.9188721804511278,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,3,40,False,10,0.9247869674185463,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,40,False,15,0.9031641604010027,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,80,False,3,0.9068170426065162,0.8991379310344828,0.85,0.85
moran,none,7,3,80,False,5,0.9278132832080199,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,3,80,False,10,0.9215350877192983,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,80,False,15,0.9042418546365913,0.8655172413793104,0.8,0.8
moran,none,7,5,5,True,3,0.8394611528822054,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,5,True,5,0.8879385964912281,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,5,True,10,0.917268170426065,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,5,True,15,0.9167606516290727,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,10,True,3,0.8997869674185462,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,10,True,5,0.9204573934837093,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,5,10,True,10,0.950921052631579,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,10,True,15,0.9561842105263159,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,5,20,True,3,0.8380827067669173,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,5,20,True,5,0.8147932330827068,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,5,20,True,10,0.8169047619047618,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,5,20,True,15,0.8277819548872181,0.7827586206896553,0.8571428571428571,0.6
moran,none,7,5,40,True,3,0.8524686716791979,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,5,40,True,5,0.8328132832080201,0.8232758620689656,0.7142857142857143,0.75
moran,none,7,5,40,True,10,0.852875939849624,0.7991379310344827,0.8125,0.65
moran,none,7,5,40,True,15,0.8524498746867166,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,5,80,True,3,0.87921679197995,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,80,True,5,0.8810651629072682,0.8318965517241379,0.75,0.75
moran,none,7,5,80,True,10,0.8776127819548872,0.8655172413793104,0.8,0.8
moran,none,7,5,80,True,15,0.8767982456140352,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,5,False,3,0.9360839598997494,0.8655172413793104,0.8,0.8
moran,none,7,5,5,False,5,0.9504949874686716,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,5,5,False,10,0.9413095238095238,0.8913793103448275,0.9411764705882353,0.8
moran,none,7,5,5,False,15,0.9336278195488721,0.9077586206896553,0.8947368421052632,0.85
moran,none,7,5,10,False,3,0.9347431077694235,0.8991379310344828,0.85,0.85
moran,none,7,5,10,False,5,0.9558395989974937,0.8905172413793103,0.8095238095238095,0.85
moran,none,7,5,10,False,10,0.960169172932331,0.8655172413793104,0.8,0.8
moran,none,7,5,10,False,15,0.951390977443609,0.8905172413793103,0.8095238095238095,0.85
moran,none,7,5,20,False,3,0.9437468671679199,0.8991379310344828,0.85,0.85
moran,none,7,5,20,False,5,0.9554949874686717,0.9155172413793102,0.8181818181818182,0.9
moran,none,7,5,20,False,10,0.9391979949874687,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,5,20,False,15,0.9371867167919801,0.8905172413793103,0.8095238095238095,0.85
moran,none,7,5,40,False,3,0.9566541353383459,0.9155172413793102,0.8181818181818182,0.9
moran,none,7,5,40,False,5,0.9711842105263158,0.9068965517241379,0.782608695652174,0.9
moran,none,7,5,40,False,10,0.952061403508772,0.8655172413793104,0.8,0.8
moran,none,7,5,40,False,15,0.9509649122807018,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,5,80,False,3,0.9415726817042607,0.9155172413793102,0.8181818181818182,0.9
moran,none,7,5,80,False,5,0.9711842105263158,0.9068965517241379,0.782608695652174,0.9
moran,none,7,5,80,False,10,0.9592355889724311,0.8655172413793104,0.8,0.8
moran,none,7,5,80,False,15,0.9479573934837093,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,5,True,3,0.9001315789473685,0.7991379310344827,0.8125,0.65
moran,none,7,7,5,True,5,0.9012468671679198,0.7991379310344827,0.8125,0.65
moran,none,7,7,5,True,10,0.9095238095238095,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,7,5,True,15,0.8648496240601503,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,7,10,True,3,0.8654761904761905,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,7,10,True,5,0.9308834586466166,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,7,10,True,10,0.9172243107769422,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,7,10,True,15,0.9354949874686718,0.8318965517241379,0.75,0.75
moran,none,7,7,20,True,3,0.8150375939849624,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,7,20,True,5,0.8107080200501253,0.7818965517241379,0.7222222222222222,0.65
moran,none,7,7,20,True,10,0.7918045112781955,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,20,True,15,0.790952380952381,0.7577586206896553,0.8461538461538461,0.55
moran,none,7,7,40,True,3,0.8210526315789475,0.7232758620689655,0.6470588235294118,0.55
moran,none,7,7,40,True,5,0.8611278195488723,0.7318965517241378,0.6875,0.55
moran,none,7,7,40,True,10,0.8429197994987468,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,7,40,True,15,0.7980451127819549,0.7413793103448275,0.9090909090909091,0.5
moran,none,7,7,80,True,3,0.7904385964912282,0.756896551724138,0.7058823529411765,0.6
moran,none,7,7,80,True,5,0.8244423558897243,0.7818965517241379,0.7222222222222222,0.65
moran,none,7,7,80,True,10,0.8370676691729324,0.6827586206896552,0.8,0.4
moran,none,7,7,80,True,15,0.7924749373433585,0.7913793103448276,0.9230769230769231,0.6
moran,none,7,7,5,False,3,0.9327944862155387,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,7,5,False,5,0.9449060150375941,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,7,5,False,10,0.9241541353383459,0.8413793103448276,0.9333333333333333,0.7
moran,none,7,7,5,False,15,0.9168796992481203,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,7,10,False,3,0.959110275689223,0.8905172413793103,0.8095238095238095,0.85
moran,none,7,7,10,False,5,0.964780701754386,0.8905172413793103,0.8095238095238095,0.85
moran,none,7,7,10,False,10,0.9520802005012531,0.8655172413793104,0.8,0.8
moran,none,7,7,10,False,15,0.9590100250626566,0.9155172413793102,0.8181818181818182,0.9
moran,none,7,7,20,False,3,0.9630137844611528,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,20,False,5,0.9578320802005014,0.881896551724138,0.7727272727272727,0.85
moran,none,7,7,20,False,10,0.9475501253132832,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,20,False,15,0.9431203007518796,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,40,False,3,0.9670175438596491,0.9068965517241379,0.782608695652174,0.9
moran,none,7,7,40,False,5,0.9620802005012532,0.881896551724138,0.7727272727272727,0.85
moran,none,7,7,40,False,10,0.9509649122807019,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,40,False,15,0.9472869674185465,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,80,False,3,0.9676065162907268,0.881896551724138,0.7727272727272727,0.85
moran,none,7,7,80,False,5,0.9607393483709273,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,80,False,10,0.9464536340852131,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,80,False,15,0.9433646616541352,0.8655172413793104,0.8,0.8
moran,direct,1,3,5,True,3,0.9383145363408522,0.8387931034482758,0.6296296296296297,0.85
moran,direct,1,3,5,True,5,0.9752443609022556,0.9155172413793102,0.8181818181818182,0.9
moran,direct,1,3,5,True,10,0.9776629072681704,0.8655172413793104,0.8,0.8
moran,direct,1,3,5,True,15,0.956077694235589,0.8827586206896553,0.8888888888888888,0.8
moran,direct,1,3,10,True,3,0.9534962406015037,0.9060344827586206,0.7037037037037037,0.95
moran,direct,1,3,10,True,5,0.9616666666666667,0.9491379310344827,0.8636363636363636,0.95
moran,direct,1,3,10,True,10,0.9594924812030076,0.8655172413793104,0.8,0.8
moran,direct,1,3,10,True,15,0.9305701754385967,0.8827586206896553,0.8888888888888888,0.8
moran,direct,1,3,20,True,3,0.9191666666666667,0.8991379310344828,0.85,0.85
moran,direct,1,3,20,True,5,0.9341666666666665,0.8827586206896553,0.8888888888888888,0.8
moran,direct,1,3,20,True,10,0.9460776942355889,0.8327586206896551,0.875,0.7
moran,direct,1,3,20,True,15,0.9653258145363409,0.8577586206896552,0.8823529411764706,0.75
moran,direct,1,3,40,True,3,0.933577694235589,0.9155172413793102,0.8181818181818182,0.9
moran,direct,1,3,40,True,5,0.9459962406015038,0.8905172413793103,0.8095238095238095,0.85
moran,direct,1,3,40,True,10,0.95,0.8827586206896553,0.8888888888888888,0.8
moran,direct,1,3,40,True,15,0.9534147869674185,0.8827586206896553,0.8888888888888888,0.8
moran,direct,1,3,80,True,3,0.9126629072681706,0.8991379310344828,0.85,0.85
moran,direct,1,3,80,True,5,0.9516666666666665,0.9077586206896553,0.8947368421052632,0.85
moran,direct,1,3,80,True,10,0.9691666666666666,0.9163793103448276,0.9444444444444444,0.85
moran,direct,1,3,80,True,15,0.9610776942355891,0.8913793103448275,0.9411764705882353,0.8
moran,direct,1,3,5,False,3,0.7066165413533835,0.6818965517241379,0.6428571428571429,0.45
moran,direct,1,3,5,False,5,0.6491165413533835,0.631896551724138,0.5833333333333334,0.35
moran,direct,1,3,5,False,10,0.6655451127819548,0.5991379310344828,0.625,0.25
moran,direct,1,3,5,False,15,0.6813784461152881,0.575,1.0,0.15
moran,direct,1,3,10,False,3,0.7925250626566417,0.8387931034482758,0.6296296296296297,0.85
moran,direct,1,3,10,False,5,0.8209774436090227,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,3,10,False,10,0.7887218045112782,0.7991379310344827,0.8125,0.65
moran,direct,1,3,10,False,15,0.7827443609022555,0.7491379310344828,0.7857142857142857,0.55
moran,direct,1,3,20,False,3,0.7213471177944862,0.7818965517241379,0.7222222222222222,0.65
