type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,5,euclidean,90,none,2,0.622507788475373,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,90,none,3,0.6416532172239142,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,5,euclidean,90,none,4,0.6654012901137543,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,90,none,5,0.6801686347430292,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,90,none,6,0.6887748881556168,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,120,none,2,0.6347894124002579,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,120,none,3,0.6493561327871149,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,5,euclidean,120,none,4,0.6670776053819601,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,120,none,5,0.6771534756285519,0.5037593984962406,0.2727272727272727,0.42857142857142855
moran,direct,5,euclidean,120,none,6,0.6879787561355325,0.5037593984962406,0.2727272727272727,0.42857142857142855
moran,direct,5,euclidean,150,none,2,0.6316699558827109,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,150,none,3,0.6455634589731849,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,5,euclidean,150,none,4,0.6595717029985224,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,150,none,5,0.6743108744857522,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,150,none,6,0.6874309701276313,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,30,row,2,0.6353301569462454,0.6278195488721805,0.4,0.5714285714285714
moran,direct,5,euclidean,30,row,3,0.6543321245385771,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,30,row,4,0.6661197994692615,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,30,row,5,0.6685324526015923,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,30,row,6,0.6734520242768721,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,60,row,2,0.6362504937793572,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,60,row,3,0.6533867112867144,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,5,euclidean,60,row,4,0.662505997006952,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,60,row,5,0.6788013582101142,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,60,row,6,0.6819491885502684,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,90,row,2,0.6274484205832478,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,90,row,3,0.6402295307930361,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,direct,5,euclidean,90,row,4,0.6604216313194293,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,90,row,5,0.6733969986167663,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,90,row,6,0.6755429679780456,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,120,row,2,0.6354491832508089,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,5,euclidean,120,row,3,0.6455047411639416,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,120,row,4,0.6635839924250704,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,120,row,5,0.6773643754621421,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,120,row,6,0.6794440995422814,0.5037593984962406,0.2727272727272727,0.42857142857142855
moran,direct,5,euclidean,150,row,2,0.6373997628583415,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,150,row,3,0.6486481512729873,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,150,row,4,0.6605314838250858,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,150,row,5,0.6734417610692004,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,5,euclidean,150,row,6,0.678204132518627,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,direct,7,grid,30,none,2,0.5861086283983346,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,7,grid,30,none,3,0.5983222102470569,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,30,none,4,0.6004037816740424,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,30,none,5,0.6093844844890584,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,30,none,6,0.6131503286859221,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,60,none,2,0.5911900597187353,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,60,none,3,0.606121437043003,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,60,none,4,0.6156895683346525,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,60,none,5,0.6161759058866452,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,60,none,6,0.6189862622603101,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,90,none,2,0.5885950081424399,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,grid,90,none,3,0.599202739215369,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,90,none,4,0.611145311210462,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,90,none,5,0.6169624417117117,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,90,none,6,0.6213489973327364,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,120,none,2,0.5922735542592333,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,120,none,3,0.6029930462539823,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,120,none,4,0.6113142784759236,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,120,none,5,0.615453841787964,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,120,none,6,0.6179541339707197,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,none,2,0.5884553921479352,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,150,none,3,0.6002534266401026,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,150,none,4,0.6056096926193985,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,none,5,0.6130691684115075,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,none,6,0.6211016920435013,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,30,row,2,0.5819146962606225,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,7,grid,30,row,3,0.5931944436000292,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,direct,7,grid,30,row,4,0.5942362905625458,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,30,row,5,0.5992130278685893,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,30,row,6,0.6025251609658279,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,60,row,2,0.5908587617262249,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,60,row,3,0.6040458405701605,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,60,row,4,0.6081461049283781,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,60,row,5,0.6114745652468521,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,60,row,6,0.6157282333550352,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,90,row,2,0.5826549832739282,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,grid,90,row,3,0.5915340506295582,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,grid,90,row,4,0.60123276372805,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,grid,90,row,5,0.6052469440981512,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,90,row,6,0.6116645373039752,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,120,row,2,0.5925045806737759,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,120,row,3,0.5954350422432753,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,grid,120,row,4,0.6029627913267672,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,120,row,5,0.6090999082562433,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,grid,120,row,6,0.6111500418772664,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,row,2,0.5929840523381419,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,row,3,0.5983480900666033,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,grid,150,row,4,0.6014949865551149,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,row,5,0.6083872825901772,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,grid,150,row,6,0.6071624926489505,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,euclidean,30,none,2,0.5674821124237818,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,7,euclidean,30,none,3,0.5734871713653084,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,30,none,4,0.584105099148208,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,7,euclidean,30,none,5,0.5888586301354173,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,7,euclidean,30,none,6,0.5922532364973907,0.5827067669172933,0.375,0.42857142857142855
moran,direct,7,euclidean,60,none,2,0.5903709661442833,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,60,none,3,0.6058524071923479,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,60,none,4,0.6150245422997169,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,60,none,5,0.6166010265372239,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,direct,7,euclidean,60,none,6,0.6213835169339381,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,90,none,2,0.5937899641004698,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,90,none,3,0.6043233040935252,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,90,none,4,0.6086865699126023,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,90,none,5,0.6149183419088678,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,euclidean,90,none,6,0.6208456404405795,0.6654135338345866,0.375,0.8571428571428571
moran,direct,7,euclidean,120,none,2,0.5917582852878396,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,euclidean,120,none,3,0.5973868613883109,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,120,none,4,0.6095511129693072,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,120,none,5,0.6150684294252706,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,120,none,6,0.6222393823799386,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,150,none,2,0.5834469266173985,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,direct,7,euclidean,150,none,3,0.5895515341440316,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,150,none,4,0.6036859295668837,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,150,none,5,0.6131313776893264,0.5939849624060151,0.3333333333333333,0.7142857142857143
moran,direct,7,euclidean,150,none,6,0.6206899058783397,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,30,row,2,0.5596545340276743,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,7,euclidean,30,row,3,0.5712999920894878,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,7,euclidean,30,row,4,0.5778144286793022,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,direct,7,euclidean,30,row,5,0.5839403154702504,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,7,euclidean,30,row,6,0.5919032499367118,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,direct,7,euclidean,60,row,2,0.5880950202409502,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,euclidean,60,row,3,0.5989792984582115,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,euclidean,60,row,4,0.6039936931409033,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,60,row,5,0.6094422324836166,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,60,row,6,0.6197813586465564,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,90,row,2,0.587982803843806,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,90,row,3,0.5991056512148356,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,90,row,4,0.6043136490344709,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,90,row,5,0.6096483354919755,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,euclidean,90,row,6,0.6110394794407972,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,7,euclidean,120,row,2,0.5859560007376088,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,euclidean,120,row,3,0.5922235569788536,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,euclidean,120,row,4,0.5982125915011759,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,120,row,5,0.6071508121242083,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,direct,7,euclidean,120,row,6,0.6149900837678324,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,euclidean,150,row,2,0.5781421537774806,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,150,row,3,0.5846717928952716,0.7706766917293233,0.5,0.8571428571428571
moran,direct,7,euclidean,150,row,4,0.5930785776326325,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,euclidean,150,row,5,0.6059112013382377,0.6917293233082707,0.4,0.8571428571428571
moran,direct,7,euclidean,150,row,6,0.609641948319941,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,1,grid,30,none,2,0.7433134120583782,0.6654135338345866,0.375,0.8571428571428571
moran,diagonal,1,grid,30,none,3,0.7704458026569714,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,1,grid,30,none,4,0.7864753757724012,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,1,grid,30,none,5,0.7931896961391625,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,1,grid,30,none,6,0.8035710525831521,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,1,grid,60,none,2,0.7553109326983825,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,1,grid,60,none,3,0.776238342749453,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,60,none,4,0.7883090410559249,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,60,none,5,0.7974131649610641,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,60,none,6,0.799476905334877,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,90,none,2,0.7331565214878907,0.6278195488721805,0.4,0.5714285714285714
moran,diagonal,1,grid,90,none,3,0.7653507158979636,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,90,none,4,0.7754163509269876,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,90,none,5,0.7868404830960266,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,90,none,6,0.7947095563968223,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,120,none,2,0.7391974155654941,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,1,grid,120,none,3,0.7663041066686636,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,1,grid,120,none,4,0.7782702712677356,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,1,grid,120,none,5,0.7851297958108023,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,1,grid,120,none,6,0.7905899949825449,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,1,grid,150,none,2,0.7502612983054566,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,150,none,3,0.7779133628392227,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,150,none,4,0.7879364775079397,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,150,none,5,0.7964725895865848,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,1,grid,150,none,6,0.8050044722757377,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,1,grid,30,row,2,0.7403703208451646,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,1,grid,30,row,3,0.7697685493572672,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,1,grid,30,row,4,0.7868199039235788,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,1,grid,30,row,5,0.7939919917497253,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,1,grid,30,row,6,0.7997510278576783,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,1,grid,60,row,2,0.7565452784610228,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,grid,60,row,3,0.7779928459126945,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,1,grid,60,row,4,0.7891944333471694,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,60,row,5,0.7974622458624113,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,60,row,6,0.8038356593188697,0.7969924812030076,0.5454545454545454,0.8571428571428571
