type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,diagonal,5,grid,150,none,3,0.8410108076569995,0.8157894736842105,0.5,1.0
moran,direct,3,grid,120,none,3,0.8409996577656095,0.868421052631579,0.5833333333333334,1.0
scatter,direct,5,grid,30,row,2,0.8409968758485149,0.8421052631578947,0.5384615384615384,1.0
moran,direct,3,euclidean,150,row,3,0.8409879624002793,0.8157894736842105,0.5,1.0
moran,diagonal,5,euclidean,150,row,4,0.8409626079634347,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,7,euclidean,60,row,6,0.840907012047297,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,7,euclidean,60,none,3,0.8409041715422608,0.8421052631578947,0.5384615384615384,1.0
spatstat,direct,5,euclidean,30,none,4,0.8408910619852342,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,direct,7,euclidean,90,none,4,0.8408083943994777,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,60,none,6,0.8408057761245653,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,direct,1,grid,30,row,4,0.8407507438648324,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,120,row,6,0.8407470306014921,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,3,grid,120,none,6,0.8407188033352296,0.7706766917293233,0.5,0.8571428571428571
moran,direct,3,euclidean,120,none,4,0.8406746805542985,0.8421052631578947,0.5384615384615384,1.0
moran,direct,3,euclidean,120,row,4,0.8406746623718337,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,3,euclidean,150,none,4,0.8405769760702604,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,1,euclidean,60,row,3,0.8404999531296466,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,5,grid,30,none,4,0.8404943529305285,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,7,grid,150,none,4,0.8404801261620616,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,1,grid,90,none,3,0.84047003489417,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,direct,1,grid,30,none,3,0.8403958120531154,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,7,euclidean,120,none,3,0.8403819893394189,0.8157894736842105,0.5,1.0
moran,diagonal,5,grid,30,row,6,0.8403101665837008,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,3,grid,90,row,6,0.8403089443180203,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,1,grid,60,none,3,0.8402969802562679,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,1,euclidean,90,none,3,0.8402889213838713,0.7894736842105263,0.4666666666666667,1.0
moran,direct,7,grid,120,none,4,0.8402501078826237,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,direct,3,grid,60,none,4,0.8402446167782935,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,grid,120,row,3,0.8402430167214027,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,1,euclidean,30,none,4,0.8402423076052805,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,7,euclidean,90,none,3,0.840237939773212,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,30,none,3,0.8402314122683958,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,2,0.8402180804812455,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,7,grid,30,none,3,0.8401893259235076,0.8947368421052632,0.6363636363636364,1.0
moran,direct,3,grid,150,none,3,0.8401755395747404,0.8421052631578947,0.5384615384615384,1.0
moran,direct,3,euclidean,90,none,4,0.8401367078910281,0.8157894736842105,0.5,1.0
spatstat,direct,5,grid,150,none,3,0.8401131211938042,0.7894736842105263,0.4666666666666667,1.0
spatstat,direct,3,grid,120,row,4,0.8401025531412832,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,3,euclidean,60,none,3,0.8400906577688418,0.8157894736842105,0.5,1.0
moran,direct,7,grid,30,none,4,0.8399843853033966,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,3,grid,30,row,6,0.839966780637049,0.8157894736842105,0.5,1.0
spatstat,direct,7,grid,30,none,6,0.8399476668261336,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,7,grid,150,none,3,0.839914166645117,0.8421052631578947,0.5384615384615384,1.0
moran,direct,1,grid,60,none,3,0.8398426348088336,0.7706766917293233,0.5,0.8571428571428571
moran,direct,3,grid,60,row,3,0.8398344122942554,0.8421052631578947,0.5384615384615384,1.0
spatstat,direct,3,grid,150,row,4,0.8398175167440296,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,7,euclidean,60,row,3,0.839793107795348,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,7,euclidean,60,none,4,0.8397873985014416,0.7631578947368421,0.4375,1.0
moran,diagonal,7,grid,60,none,6,0.8397820306338165,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,grid,150,none,3,0.8397632077423358,0.7894736842105263,0.4666666666666667,1.0
spatstat,diagonal,7,grid,90,row,4,0.8397625895385371,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,5,grid,30,none,6,0.8397287620731566,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,90,none,6,0.8397114079207665,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,euclidean,120,row,3,0.8396733257586533,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,7,euclidean,150,none,5,0.8396034081211777,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,direct,1,grid,120,none,3,0.8396022666664512,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,grid,60,row,5,0.8395984261258583,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,direct,1,grid,30,row,2,0.8395185849032207,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,euclidean,60,none,5,0.8395122897298976,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,7,euclidean,60,row,4,0.8395034348696033,0.8157894736842105,0.5,1.0
moran,diagonal,1,euclidean,30,row,3,0.8394419437943652,0.7894736842105263,0.4666666666666667,1.0
moran,direct,3,euclidean,120,none,3,0.839411257854825,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,7,grid,90,row,5,0.8394021443994776,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,1,grid,90,none,3,0.8393763576240287,0.8157894736842105,0.5,1.0
moran,direct,7,euclidean,120,none,3,0.8393584943626278,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,3,grid,90,none,6,0.8393425079356357,0.6917293233082707,0.4,0.8571428571428571
spatstat,direct,3,grid,60,row,4,0.8393333985208363,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,5,grid,120,none,2,0.8393311802601466,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,7,grid,90,none,4,0.839320557660232,0.6654135338345866,0.375,0.8571428571428571
spatstat,diagonal,3,euclidean,90,row,3,0.8392874393109734,0.7894736842105263,0.4666666666666667,1.0
spatstat,direct,7,grid,30,row,4,0.8392803259267401,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,5,euclidean,60,row,3,0.8392488439993017,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,90,row,2,0.8392345485415239,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,3,grid,30,none,3,0.8392298756481038,0.8233082706766918,0.6,0.8571428571428571
moran,direct,7,grid,90,row,3,0.8392137760857761,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,5,grid,30,row,4,0.8391876983908922,0.7255639097744362,0.5,0.7142857142857143
moran,direct,1,grid,60,row,3,0.8391793485990615,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,7,grid,30,row,3,0.8391669623000737,0.868421052631579,0.5833333333333334,1.0
spatstat,direct,5,euclidean,30,row,6,0.839139739109916,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,diagonal,5,euclidean,30,row,4,0.8391085622438293,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,60,row,5,0.8390887898236382,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,1,grid,150,none,3,0.8390754984419647,0.8157894736842105,0.5,1.0
moran,direct,1,euclidean,150,row,3,0.8390019301696382,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,7,euclidean,60,row,6,0.8389825759461347,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,direct,5,euclidean,30,none,2,0.8389393804709016,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,none,3,0.8388746347344875,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,5,euclidean,150,row,3,0.8386934484943304,0.8421052631578947,0.5384615384615384,1.0
moran,direct,3,grid,120,row,3,0.8386568896187017,0.8421052631578947,0.5384615384615384,1.0
spatstat,direct,3,euclidean,150,none,3,0.8386367394073,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,7,grid,30,none,5,0.8386134941363572,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,1,euclidean,90,row,3,0.8385994532330846,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,7,grid,30,row,4,0.8385878669625424,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,grid,90,row,2,0.8385444169328041,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,7,euclidean,60,row,5,0.8385357802620861,0.8157894736842105,0.5,1.0
moran,diagonal,3,grid,120,row,5,0.8384986940949819,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,3,0.8384494802239434,0.8947368421052632,0.6363636363636364,1.0
moran,direct,5,euclidean,120,none,3,0.8384392394557867,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,3,euclidean,120,none,5,0.8384162851042785,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,3,euclidean,30,row,5,0.8384156850829443,0.5488721804511278,0.3076923076923077,0.5714285714285714
scatter,direct,1,euclidean,90,none,2,0.8383694349536468,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,1,euclidean,30,none,4,0.8383573395740941,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,euclidean,150,row,5,0.838293098906143,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,direct,3,euclidean,90,row,3,0.8382888442094103,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,7,grid,90,none,6,0.8382507034593554,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,1,grid,30,row,4,0.8381782079524444,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,direct,3,grid,30,none,6,0.8381743896348638,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,grid,120,row,3,0.8380542439488756,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,150,row,3,0.8380408212494019,0.7894736842105263,0.4666666666666667,1.0
moran,diagonal,3,euclidean,90,row,4,0.8380259621352193,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,90,none,5,0.8379818353137406,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,euclidean,120,none,3,0.8379537030003492,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,5,euclidean,90,row,3,0.8378992667214027,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,7,grid,30,none,4,0.8378751123272263,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,grid,60,row,4,0.8378218033610892,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,direct,3,grid,90,none,3,0.8377879213483146,0.8421052631578947,0.5384615384615384,1.0
moran,direct,1,euclidean,150,none,3,0.8377103347512961,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,5,euclidean,120,row,3,0.8376334714123169,0.7255639097744362,0.5,0.7142857142857143
scatter,direct,1,grid,30,none,3,0.8376277439359459,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,direct,7,grid,30,row,3,0.8376067714730867,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,7,euclidean,90,row,5,0.8375670306661409,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,7,euclidean,30,none,4,0.8375245624894946,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,5,grid,120,row,3,0.8375213260107834,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,3,euclidean,30,none,6,0.837433516828073,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,5,grid,120,row,2,0.8373115165306888,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,60,row,3,0.8373097891965452,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,1,euclidean,30,row,4,0.8372900531412834,0.8233082706766918,0.6,0.8571428571428571
moran,direct,1,euclidean,120,row,3,0.8372587530384917,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,3,grid,30,row,5,0.8371911667970418,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,90,none,2,0.8371243078541781,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,7,grid,90,none,3,0.8371107760599166,0.8947368421052632,0.6363636363636364,1.0
spatstat,direct,3,euclidean,90,row,3,0.8370635077125975,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,5,euclidean,150,none,3,0.837060562153321,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,3,euclidean,90,none,5,0.8370244578393089,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,5,grid,90,none,4,0.8370105623957539,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,1,euclidean,150,none,2,0.8369993438150528,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,5,grid,60,none,4,0.8369768440251614,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,60,row,2,0.8369627485744948,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,5,grid,60,row,3,0.8369617485389378,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,5,euclidean,150,none,4,0.8369542351404817,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,3,grid,150,none,4,0.8369245714595104,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,3,euclidean,90,none,3,0.8368223940891635,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,grid,30,row,2,0.8368212849588186,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,3,grid,30,row,6,0.8367656668196688,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,7,grid,150,row,3,0.8367165256784889,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,5,grid,30,row,5,0.8366737847648725,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,euclidean,30,row,6,0.8366679987005599,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,7,euclidean,120,none,6,0.8366284760831901,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,5,euclidean,90,none,3,0.8365907030229762,0.8421052631578947,0.5384615384615384,1.0
spatstat,direct,5,euclidean,30,row,5,0.836584830086888,0.575187969924812,0.3333333333333333,0.5714285714285714
scatter,direct,1,grid,60,row,3,0.8365602756784888,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,1,euclidean,30,row,2,0.8365355030805134,0.6390977443609023,0.35294117647058826,0.8571428571428571
spatstat,direct,5,grid,150,row,3,0.8364904166289548,0.7894736842105263,0.4666666666666667,1.0
spatstat,diagonal,5,grid,90,none,2,0.8364605347584074,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,7,grid,120,row,6,0.8364594034050505,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,direct,7,euclidean,120,row,3,0.8364134078302581,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,direct,3,grid,90,row,3,0.8364104622709817,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,7,grid,60,row,5,0.8364081349155039,0.7631578947368421,0.4375,1.0
spatstat,direct,1,euclidean,90,none,2,0.8362229667155843,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,3,euclidean,30,none,4,0.83619757591381,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,2,0.8361723851191476,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,direct,5,euclidean,30,row,3,0.8361174983191321,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,60,none,4,0.8360354853021036,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,direct,7,grid,120,row,3,0.8359309805762791,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,60,none,2,0.8359271258937693,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,1,euclidean,90,row,2,0.8359256894790603,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,3,euclidean,30,row,6,0.835912794071062,0.8157894736842105,0.5,1.0
moran,diagonal,7,grid,150,row,5,0.8358754533494525,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,5,grid,30,row,4,0.8358495211142861,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,5,grid,90,row,2,0.8357667121093598,0.8157894736842105,0.5,1.0
moran,diagonal,5,euclidean,30,none,4,0.8357391394118256,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,7,grid,60,row,6,0.8357107666858458,0.7631578947368421,0.4375,1.0
moran,diagonal,3,grid,120,none,5,0.8356722622864975,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,90,row,4,0.8356515989255374,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,direct,1,euclidean,120,none,2,0.8356386530106927,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,3,grid,60,none,6,0.8356169168843174,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,3,grid,90,row,5,0.8355488942637151,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,7,grid,60,none,5,0.835527071265564,0.7631578947368421,0.4375,1.0
moran,diagonal,7,grid,90,none,5,0.8355227397984251,0.6203007518796994,0.35714285714285715,0.7142857142857143
